meshID=8027640
degree=2
Calculation Start Time:1.4400898796342690e+09
Calculation End Time:1.4400898799782479e+09
Calculation Elapsed Time:3.4397888183593750e-01
-9.5194592449740933e-01 1.4427319585013443e-01 0.0000000000000000e+00
-9.3013181400260336e-01 1.2302754779959185e-01 0.0000000000000000e+00
-9.7491647931965952e-01 1.2210898893537608e-01 0.0000000000000000e+00
-6.6976582339959134e-01 -3.5656898007723932e-02 0.0000000000000000e+00
-7.1926200842358468e-01 -6.4125027589938280e-02 0.0000000000000000e+00
-6.7967048164267330e-01 -7.5698537084452316e-02 0.0000000000000000e+00
-1.8464351598852863e-01 -5.7923419848380164e-01 0.0000000000000000e+00
-2.1008849083967845e-01 -5.5572395740557901e-01 0.0000000000000000e+00
-2.5658443067153935e-01 -5.6858543880862566e-01 0.0000000000000000e+00
-9.0125094050636859e-03 -7.6857456702326676e-01 0.0000000000000000e+00
8.5854749974755215e-03 -8.3653195912052569e-01 0.0000000000000000e+00
7.6145481376002230e-02 -9.0366341165452602e-01 0.0000000000000000e+00
4.2365478186738872e-02 -8.7009768538752585e-01 0.0000000000000000e+00
8.2563019958103043e-02 -8.6342421764228783e-01 0.0000000000000000e+00
4.8783016768839685e-02 -8.2985849137528767e-01 0.0000000000000000e+00
3.9984024567570081e-02 -7.9587979532665820e-01 0.0000000000000000e+00
-2.1351720379408218e-04 -8.0255326307189623e-01 0.0000000000000000e+00
-3.3972164336505926e-03 -7.2763544087035137e-01 0.0000000000000000e+00
-3.6295478755532726e-02 -7.4649259174150095e-01 0.0000000000000000e+00
3.0354570778471920e-02 -7.4491851532960984e-01 0.0000000000000000e+00
7.9351104751105683e-02 -7.7222374363300128e-01 0.0000000000000000e+00
1.1273772103790303e-01 -8.9304595455489189e-01 0.0000000000000000e+00
1.1711685833505994e-01 -9.2793464700373351e-01 0.0000000000000000e+00
9.6631169855531079e-02 -9.1579902932912982e-01 0.0000000000000000e+00
1.3322340951743189e-01 -9.0518157222949569e-01 0.0000000000000000e+00
1.5808823529411764e-01 -9.5220588235294112e-01 0.0000000000000000e+00
2.1659763357421902e-01 -9.5467420836030081e-01 0.0000000000000000e+00
2.2898087760853375e-01 -9.9295305464956862e-01 4.1735158247108986e-04
2.2278925559137638e-01 -9.7381363150493472e-01 0.0000000000000000e+00
2.4585233271426971e-01 -9.5590837136398066e-01 0.0000000000000000e+00
2.5204395473142704e-01 -9.7504779450861467e-01 0.0000000000000000e+00
2.6575332110920369e-01 -1.0092748868090056e+00 1.8721722455991130e-03
2.4736709935886872e-01 -1.0011139707292871e+00 9.7474111774894438e-04
2.7043017648176204e-01 -9.8320871058833315e-01 3.6290634721137892e-04
3.2007601814595715e-01 -9.9465563331030626e-01 1.9766683798679600e-03
3.6504500443759391e-01 -1.0321687322529520e+00 8.7246837890475951e-03
3.7978335743482555e-01 -9.7549225325763045e-01 2.1538705354728475e-03
3.5729886428900715e-01 -9.5673570378630757e-01 4.4492030785965521e-04
3.7241418093620970e-01 -1.0038304927552912e+00 4.8751990887989363e-03
3.4992968779039135e-01 -9.8507394328396836e-01 2.0203560509010048e-03
3.2744519464457300e-01 -9.6631739381264548e-01 3.9966587456233732e-04
3.4256051129177556e-01 -1.0134121827816291e+00 4.7455789925724872e-03
1.3760254681458878e-01 -9.4007026467833732e-01 0.0000000000000000e+00
1.5370909799696073e-01 -9.1731718990409949e-01 0.0000000000000000e+00
1.8873738534836049e-01 -9.2038586868901295e-01 0.0000000000000000e+00
2.1799208448841118e-01 -9.2162003169269280e-01 0.0000000000000000e+00
1.8734293443416833e-01 -9.5344004535662097e-01 0.0000000000000000e+00
-8.1924782137979779e-01 -2.5851472899291496e-02 0.0000000000000000e+00
-8.1998475520717440e-01 1.4653218398018843e-02 0.0000000000000000e+00
-9.3395675842036829e-01 2.0972136729568780e-01 0.0000000000000000e+00
-9.5669670510086235e-01 2.3123024037364898e-01 0.0000000000000000e+00
-9.5578903699296491e-01 2.0941468211637354e-01 0.0000000000000000e+00
-9.3486442652826574e-01 2.3153692555296324e-01 0.0000000000000000e+00
-9.5341608104257958e-01 2.6722349557976638e-01 0.0000000000000000e+00
-9.5505639307172097e-01 2.4922686797670768e-01 0.0000000000000000e+00
-9.3322411449912435e-01 2.4953355315602194e-01 0.0000000000000000e+00
-9.4097605530829886e-01 2.8033131722817745e-01 0.0000000000000000e+00
-9.9380001412949004e-01 3.0260338042725521e-01 1.4751096026656505e-03
-9.7360804758603481e-01 2.8491343800351077e-01 1.6308634781061170e-04
-9.6116802185175410e-01 2.9802125965192183e-01 0.0000000000000000e+00
-9.6891996266092861e-01 3.2881902372407734e-01 5.8457418832297769e-04
-9.4872799611747338e-01 3.1112908130033290e-01 0.0000000000000000e+00
-9.8135998839520933e-01 3.1571120207566628e-01 9.5028354465782352e-04
-9.3128825833004725e-01 7.9617692834290960e-02 0.0000000000000000e+00
-9.4403991119236730e-01 3.5503466702089947e-01 1.3526254298781235e-04
-9.1049000001322833e-01 3.6712797332474922e-01 0.0000000000000000e+00
-9.0371025210679989e-01 3.5063566700643845e-01 0.0000000000000000e+00
-8.9371504442365879e-01 3.7317462647667410e-01 0.0000000000000000e+00
-9.1178993225895444e-01 3.9009827710075429e-01 0.0000000000000000e+00
-9.2856488784852398e-01 3.8405162394882941e-01 0.0000000000000000e+00
-9.2726495560279787e-01 3.6108132017282435e-01 0.0000000000000000e+00
-9.2048520769636943e-01 3.4458901385451357e-01 0.0000000000000000e+00
-9.3628797038319278e-01 3.2423690294874397e-01 0.0000000000000000e+00
-9.5647993692664790e-01 3.4192684537248841e-01 2.7336798759212348e-04
-8.9501497666938490e-01 3.9614493025267922e-01 0.0000000000000000e+00
-9.4923964017527174e-01 4.4691588212491978e-01 2.3850363962116760e-03
-9.2623356354357589e-01 4.4712829074519245e-01 8.1528414254930742e-04
-9.3017799058864581e-01 4.6398529870217431e-01 1.5526466537936689e-03
-9.5712849426541180e-01 4.8062989803888356e-01 4.9402030830476042e-03
-9.3412241763371595e-01 4.8084230665915617e-01 2.5345523167421831e-03
-9.5318406722034177e-01 4.6377289008190170e-01 3.5418188170282180e-03
-9.3116475233997620e-01 4.2999223150083959e-01 6.5169784478446039e-04
-9.4663977568381952e-01 4.0097527457290960e-01 7.7584205623884919e-04
-9.4793970792954563e-01 4.2394557834891466e-01 1.4580986220663656e-03
-9.2986482009425009e-01 4.0702192772483448e-01 2.1724009161769211e-04
-9.4533984343809341e-01 3.7800497079690454e-01 3.3200094223292958e-04
-9.6501734835555186e-01 5.1434391395284729e-01 8.5016200205563636e-03
-9.3806684467878587e-01 4.9769931461613803e-01 3.7697581658553978e-03
-9.6107292131048183e-01 4.9748690599586542e-01 6.5907592630794131e-03
-9.1134552691704773e-01 5.1971839872467296e-01 2.3897022911858364e-03
-9.3829603059381372e-01 5.3636299806138221e-01 6.3704147726870615e-03
-9.2470618579791686e-01 5.0870885667040544e-01 3.0272252605045816e-03
-9.2493537171294460e-01 5.4737254011564973e-01 5.4669771445657080e-03
-9.5548996642487660e-01 5.6641690726700489e-01 1.1858474003578217e-02
-9.9940522001767773e-01 5.7445173236409264e-01 2.2270182352635132e-02
-9.4538774957008131e-01 6.0990314793091505e-01 1.5051097785303495e-02
-9.5043885799747896e-01 5.8816002759896002e-01 1.3363240656416874e-02
-9.7239648479387952e-01 5.9217744014750384e-01 1.8392413473034441e-02
-9.6229426793908424e-01 6.3566368081141400e-01 2.2428809562201373e-02
-9.8930300316288244e-01 6.1793797302800280e-01 2.6340340566530774e-02
-1.0509578102301680e+00 6.3985266611846070e-01 4.9614701421179838e-02
-1.1462070243018285e+00 6.8122914937338774e-01 1.0123155992702659e-01
-1.1113492345860592e+00 6.9576318638080437e-01 8.8672980262070211e-02
-1.1620852704340812e+00 7.1549553283247702e-01 1.2026640822558413e-01
-1.2355690979436325e+00 6.5529623838739715e-01 1.4256273533037084e-01
-1.2712995459522953e+00 7.1709135666914714e-01 1.8705357871411524e-01
-1.2534343219479638e+00 6.8619379752827214e-01 1.6402775750025875e-01
-1.2246315312593148e+00 7.3342663648035678e-01 1.6292693404126990e-01
-1.2067663072549832e+00 7.0252907733948167e-01 1.4104806389002553e-01
-1.1908880611227306e+00 6.6826269388039239e-01 1.2082517158338094e-01
-9.5165668947468274e-01 5.2535345600711469e-01 7.3788723266059661e-03
-9.4689299850934516e-01 5.5138995266419355e-01 8.9020813814592037e-03
-9.3353233962847604e-01 5.6239949471846107e-01 7.8553481307931366e-03
-9.2848123120107839e-01 5.8414261505041609e-01 9.1236387186301119e-03
-9.0107153888085101e-01 6.0213146911839410e-01 6.8343385826512603e-03
-9.2322964422546616e-01 6.0601730852465452e-01 1.0547456440168209e-02
-8.9581995190523878e-01 6.2400616259263253e-01 8.1815991193420479e-03
-9.1797805724985393e-01 6.2789200199889306e-01 1.2156928809631654e-02
-9.0632312585646324e-01 5.8025677564415568e-01 5.6662263626326174e-03
-8.7956435275716749e-01 5.9553432387249072e-01 3.7971633392062903e-03
-8.7431276578155526e-01 6.1740901734672926e-01 4.8432479695489708e-03
-8.6906117880594291e-01 6.3928371082096769e-01 6.0750427708806251e-03
-8.7550346030976534e-01 6.5663748105732433e-01 8.6590488732795901e-03
-1.0637246275502288e+00 6.7507494475334084e-01 6.2626727164886625e-02
-1.0985824172659981e+00 6.6054090774592422e-01 7.3282359586923265e-02
-1.0150792982691277e+00 6.5063843990518677e-01 3.9804441600286768e-02
-1.0251815151239230e+00 6.0715219924127672e-01 3.4625653899330942e-02
-1.2810092327423865e+00 7.8780927194380412e-01 2.2277543190058779e-01
-1.2443708695752280e+00 8.0775602344538078e-01 2.0602745711076623e-01
-1.2294863746543603e+00 7.6878559411768521e-01 1.7973297065616364e-01
-1.2761543893473410e+00 7.5245031430647558e-01 2.0434379989415347e-01
-1.2240405831339256e+00 9.0324139248167734e-01 2.3754816899233924e-01
-1.2878024193548387e+00 9.3750000000000000e-01 3.0311561135061915e-01
-1.3095164171076452e+00 8.6151508021432077e-01 2.7904351224087970e-01
-1.2667785001207854e+00 8.8237823634799906e-01 2.5741483584719382e-01
-1.2559215012443823e+00 9.2037069624083867e-01 2.6941703386869942e-01
-1.2121400188433389e+00 9.3742007818497597e-01 2.4723221970248377e-01
-1.1884153169758627e+00 8.9686593971293704e-01 2.1034386008336220e-01
-1.2158865447709974e+00 8.6547208371431739e-01 2.1329308093448460e-01
-1.2586244617578575e+00 8.4460892758063910e-01 2.3284229737031495e-01
-1.2952628249250160e+00 8.2466217607906245e-01 2.5002994024095865e-01
-1.2440209369537953e+00 9.5454938194413730e-01 2.7955236913049797e-01
-1.2813637976852321e+00 9.8395673364551395e-01 3.2534714666734910e-01
-1.3430197351791309e+00 9.9404234994975038e-01 3.8256501534768250e-01
-1.3154110772669849e+00 9.6577117497487519e-01 3.4178163720749083e-01
-1.3089724555973783e+00 1.0122279086203891e+00 3.6539266385471769e-01
-1.3602938071195410e+00 1.0692841840775988e+00 4.4861777073845910e-01
-1.3176094915675831e+00 1.0498488256843133e+00 3.9754228433951760e-01
-1.3132442050625910e+00 1.0965460228565622e+00 4.2652058551102751e-01
-1.3388619056396058e+00 1.1407581036165992e+00 4.8222796101823701e-01
-1.3495778563795735e+00 1.1050211438470989e+00 4.6488868406771910e-01
-1.3025282543226235e+00 1.1322829826260623e+00 4.4358923732037342e-01
-1.2999192832728659e+00 1.2240047305185695e+00 5.1429690863328181e-01
-1.2830569431392536e+00 1.1739062960770474e+00 4.5880800270879207e-01
-1.2612466770501776e+00 1.2237177927465037e+00 4.8031601116560296e-01
-1.2443513552196384e+00 1.2914482794798130e+00 5.2401772535743052e-01
-1.2108137482472046e+00 1.3037113931351123e+00 5.0667571402462142e-01
-1.2334627130235640e+00 1.2574395672271255e+00 4.8517524105501902e-01
-1.2721353192462521e+00 1.2577265049991913e+00 5.1849588283225323e-01
2.9759152500013875e-01 -9.7589908383898338e-01 3.9139500152775530e-04
2.9291466962758039e-01 -1.0019652600596558e+00 1.8850881712013155e-03
3.8715253393344140e-01 -9.4715401375996966e-01 5.2995716808793762e-04
4.0922202235112737e-01 -9.5850415660388277e-01 1.7526619511660545e-03
3.9450268989297643e-01 -9.6699820493075661e-01 1.9368110664565116e-03
4.0187186639159228e-01 -9.3865996543309582e-01 4.3700736662082121e-04
4.2902646966130659e-01 -9.2303185329333215e-01 3.2462551487106792e-04
4.6353122889055598e-01 -9.2724793232435543e-01 1.3317284298153679e-03
4.9794142173322287e-01 -9.2231920425366787e-01 2.2937442010278297e-03
5.0376121178771216e-01 -9.0218242194077436e-01 1.1187783451765173e-03
4.8655611536637877e-01 -9.0464678597611814e-01 7.4497642994306949e-04
4.8073632531188942e-01 -9.2478356828901165e-01 1.7699945610457552e-03
4.3484625971579594e-01 -9.0289507098043864e-01 0.0000000000000000e+00
4.4627884927593131e-01 -9.2513989280884379e-01 7.3371281458634236e-04
4.5209863933042066e-01 -9.0500311049595028e-01 1.2698771173797198e-04
4.6935101894504533e-01 -9.0711115001146192e-01 4.6150226342069452e-04
4.1177409004668186e-01 -9.2092381377782051e-01 6.5851593030375027e-05
4.1912424600621700e-01 -9.4076800494860746e-01 8.8540092677341512e-04
5.3235161457588975e-01 -9.1739047618298042e-01 3.6187144766514144e-03
5.5204153031732317e-01 -9.6329225594001255e-01 1.1752747715339623e-02
4.9150671850871264e-01 -9.9089372486464544e-01 1.0892909072193252e-02
5.2177412441301785e-01 -9.7709299040232900e-01 1.1213038311766864e-02
5.6188648818803988e-01 -9.8624314581852857e-01 1.7503598239402597e-02
5.3161908228373467e-01 -1.0000438802808449e+00 1.6871483532067709e-02
5.1727007782293510e-01 -1.0566746583403275e+00 2.9530307297853241e-02
5.7892501348625580e-01 -1.0911645235247209e+00 5.1647011904325336e-02
5.4809754565459545e-01 -1.0739195909325243e+00 3.9799124666774918e-02
5.4450076194084596e-01 -1.0329343470186860e+00 2.6716923911421303e-02
5.7532822977250619e-01 -1.0501792796108829e+00 3.6750443173314412e-02
6.0774008714049077e-01 -1.0679853245547855e+00 4.8935166699454108e-02
6.2951710447500431e-01 -1.1248698541781605e+00 7.6912859100291608e-02
6.0151416009521763e-01 -1.1669025974430736e+00 8.9563529776503975e-02
6.4081167777948522e-01 -1.1627388911373369e+00 9.7906428951001309e-02
5.9021958679073672e-01 -1.1290335604838972e+00 6.9379456446388710e-02
5.2096630820904566e-01 -8.9971805790543069e-01 1.5729204681244890e-03
5.1514651815455625e-01 -9.1985484021832420e-01 2.9077872277374216e-03
5.4266445603430213e-01 -8.9746975451511890e-01 2.3463711877042266e-03
5.6301674128362122e-01 -9.0273511812781648e-01 4.0055402848881106e-03
5.7305618507452794e-01 -9.2792120340837581e-01 7.9826198691363270e-03
5.6254885769592555e-01 -9.4560672967419412e-01 9.7503094282301132e-03
5.9340847032384714e-01 -9.3318656702107350e-01 1.0848953700990791e-02
5.8290114294524464e-01 -9.5087209328689193e-01 1.2830218927308880e-02
5.8336902653294032e-01 -9.0800048174051429e-01 6.1289224214607753e-03
5.5270389982520884e-01 -9.2265583979567811e-01 5.5746779332469061e-03
5.0438839816582393e-01 -1.0237841916024863e+00 1.9114550575227710e-02
6.5637845823955032e-01 -1.2275287495735807e+00 1.3809180460651754e-01
7.1062135086130462e-01 -1.2762673439301635e+00 1.8795905888891259e-01
6.8349990455042753e-01 -1.2518980467518721e+00 1.6210382937647941e-01
7.1571517860553424e-01 -1.2105273866719009e+00 1.4786421963277355e-01
7.4283662491641134e-01 -1.2348966838501922e+00 1.7298051111629076e-01
8.2406067543065231e-01 -1.2820348816425011e+00 2.3998399694024378e-01
9.3750000000000000e-01 -1.2878024193548387e+00 3.0311317693752982e-01
9.9346659781874780e-01 -1.3898844942515594e+00 4.2379890746222765e-01
1.0121296481480515e+00 -1.3283283500381737e+00 3.8161436123187265e-01
9.8414634923867772e-01 -1.2772873125898134e+00 3.2224592059901019e-01
9.6548329890937390e-01 -1.3388434568031991e+00 3.6115887431037225e-01
6.2894630916738392e-01 -1.1972156735083272e+00 1.1259336472726660e-01
6.6824382685165151e-01 -1.1930519672025903e+00 1.2201516628385986e-01
8.4191773783243118e-01 -1.2432356881494584e+00 2.2077482950356966e-01
7.9955628720108518e-01 -1.2377804527063612e+00 1.9801184565447416e-01
7.6734101314597847e-01 -1.2791511127863324e+00 2.1263327608672125e-01
8.9863740011710513e-01 -1.2461194570056273e+00 2.5077407398477858e-01
8.8078033771532616e-01 -1.2849186504986698e+00 2.7010911792431541e-01
9.5526856931071080e-01 -1.2579039312771989e+00 2.9031380426622105e-01
1.0450828963205177e+00 -1.3629770556772081e+00 4.3406791282302132e-01
1.0728829024042417e+00 -1.4163055584406159e+00 5.0368901232035201e-01
1.1146186369416498e+00 -1.4132422302917651e+00 5.3208497727141646e-01
1.0847910486132646e+00 -1.3761875877717364e+00 4.7438520059618233e-01
1.0331747501114947e+00 -1.4030950263460875e+00 4.6277200648014638e-01
1.1250000000000000e+00 -1.5000000000000000e+00 6.2920384057762591e-01
1.2187500000000000e+00 -1.5000000000000000e+00 7.0875481091940840e-01
1.1875521857395288e+00 -1.4550894510714572e+00 6.3347858275239133e-01
1.1406771857395288e+00 -1.4550894510714572e+00 5.9462432889690298e-01
1.1718750000000000e+00 -1.5000000000000000e+00 6.6795414122426289e-01
1.2421875000000000e+00 -1.4637275663265277e+00 6.9055750312329145e-01
1.3125000000000000e+00 -1.5000000000000000e+00 7.9661064921550118e-01
1.2890625000000000e+00 -1.4637275663265277e+00 7.3404002169877125e-01
1.2656250000000000e+00 -1.5000000000000000e+00 7.5163217254344494e-01
1.0989414512021209e+00 -1.4581527792203079e+00 5.6487238936004014e-01
1.3125000000000000e+00 -1.4284048351410787e+00 7.1889039264547849e-01
1.3359375000000000e+00 -1.4646772688145511e+00 7.8068340729476349e-01
1.4062500000000000e+00 -1.5000000000000000e+00 8.9295951032873644e-01
1.3828125000000000e+00 -1.4646772688145511e+00 8.2844746450005524e-01
1.3593750000000000e+00 -1.5000000000000000e+00 8.4371282396510416e-01
1.4187355484960711e+00 -1.4635682279557807e+00 8.6528378686244856e-01
1.5000000000000000e+00 -1.5000000000000000e+00 9.9796130161186314e-01
1.4656105484960711e+00 -1.4635682279557807e+00 9.1687451974511702e-01
1.4531250000000000e+00 -1.5000000000000000e+00 9.4436983094341675e-01
1.5000000000000000e+00 -1.4531250000000000e+00 9.4436983094341675e-01
-1.3516567711493359e+00 1.0316632670136747e+00 4.1479945364092380e-01
-1.3193905944562359e+00 1.1823814170675844e+00 4.9748694094629387e-01
-1.2429353991852357e+00 1.3308116386948372e+00 5.5860357533755267e-01
-1.3107449693575259e+00 1.3689004115635479e+00 6.5662513031157232e-01
-1.2775481622885820e+00 1.3301743455216806e+00 5.8864010193409022e-01
-1.2761322062541796e+00 1.3695377047367048e+00 6.2510022226520401e-01
-1.2881849846787630e+00 1.4051061981399857e+00 6.7173996052109586e-01
-1.3593750000000000e+00 1.4470719628785513e+00 7.8512543729694750e-01
-1.4062500000000000e+00 1.5000000000000000e+00 8.9295951032873644e-01
-1.3828125000000000e+00 1.4735359814392757e+00 8.3826479953315225e-01
-1.3359375000000000e+00 1.4735359814392757e+00 7.9039723731015421e-01
-1.3593750000000000e+00 1.5000000000000000e+00 8.4371282396510416e-01
-1.3350599846787630e+00 1.4079861872210495e+00 7.1955622681392362e-01
-1.3125000000000000e+00 1.4441919737974873e+00 7.3557545884071340e-01
-3.2082154958669362e-01 -5.1514248960035358e-01 0.0000000000000000e+00
-3.7402915329032094e-01 -5.6420892948260526e-01 0.0000000000000000e+00
-3.2075668355042203e-01 -6.1157951980502701e-01 0.0000000000000000e+00
-3.4739291842037145e-01 -5.8789422464381613e-01 0.0000000000000000e+00
-3.0429065185423176e-01 -5.7885138938481207e-01 0.0000000000000000e+00
-3.3092688672418125e-01 -5.5516609422360119e-01 0.0000000000000000e+00
-3.6392381615283331e-01 -5.2418532485935765e-01 0.0000000000000000e+00
