meshID=9149163
degree=2
Calculation Start Time:1.4387269023347249e+09
1.3213193326433914e+00 2.9975584475367023e-01 2.6491028068456807e-01
1.3239136483174163e+00 2.7043020257829115e-01 2.6674183917890654e-01
1.3084919585405119e+00 2.8384348599581533e-01 2.7297609332295636e-01
1.3367410224202958e+00 2.8634256133614605e-01 2.5882626393540137e-01
1.3673730808624056e+00 2.7033608416689908e-01 2.4563212889935013e-01
1.3456433645899111e+00 2.7038314337259511e-01 2.5610832509372211e-01
1.3584707386927906e+00 2.8629550213045002e-01 2.4833571543537897e-01
1.3848137324596714e+00 2.7579304208344957e-01 2.3682164867648764e-01
1.3954938296742858e+00 2.3559299477434936e-01 2.3526667909880714e-01
1.4237430139587115e+00 2.5473909206932527e-01 2.2047390342550366e-01
1.4257155410697391e+00 2.7872090809728955e-01 2.1749308174953866e-01
1.4129986990078245e+00 2.6799454603466266e-01 2.2432466119864813e-01
1.4096184218164987e+00 2.4516604342183732e-01 2.2783834899582192e-01
1.3988741068656116e+00 2.5842149738717468e-01 2.3176546033578943e-01
1.3814334552683456e+00 2.5296453947062425e-01 2.4049586866377437e-01
1.4531041575575980e+00 2.8122915755391165e-01 2.0479853569010401e-01
1.4403961128691822e+00 2.9196594083958277e-01 2.0958589362563082e-01
1.4530937404826427e+00 3.0467707877695582e-01 2.0267677225829983e-01
1.4765416575575985e+00 3.0468749585006838e-01 1.9223789454152812e-01
1.4648229075575983e+00 2.9295832670199001e-01 1.9850213480297951e-01
1.4648124904826427e+00 3.1640624792503419e-01 1.9633588335275881e-01
1.4765416596307210e+00 3.2812499792503419e-01 1.9002573687540758e-01
1.4882708287787993e+00 3.1640624792503419e-01 1.8600254274642575e-01
1.5000000000000000e+00 2.8125000000000000e-01 1.8394614603807805e-01
1.4882708287787993e+00 2.9296874792503419e-01 1.8810738660815454e-01
1.5000000000000000e+00 3.0468750000000000e-01 1.8194655353054903e-01
1.4384235857581547e+00 2.6798412481161848e-01 2.1260802587566613e-01
4.9155020594096455e-01 1.0999390586078270e+00 3.4478883185091652e-01
4.8304308566045057e-01 1.0759403612034952e+00 3.5927177265485855e-01
3.8211803605294814e-01 1.1772827851574512e+00 3.2642583661193403e-01
3.9218363367411785e-01 1.2269753884738419e+00 2.9928287029643741e-01
4.1093532570226515e-01 1.2158498086057061e+00 3.0177587030591602e-01
3.8715083486353297e-01 1.2021290868156465e+00 3.1272044902886226e-01
4.0590252689168027e-01 1.1910035069475109e+00 3.1523597180647311e-01
4.1134603320472063e-01 1.1640901561728889e+00 3.2813841862261744e-01
3.8661380795801192e-01 1.1575661844442982e+00 3.3601264453408292e-01
4.0513773480914356e-01 1.2445137961867523e+00 2.8845448608318497e-01
3.7169436926676513e-01 1.2585341546254791e+00 2.8664987684478438e-01
3.6530887666734851e-01 1.2956150278788281e+00 2.6932202450244641e-01
4.0719260556660808e-01 1.3031976790070978e+00 2.5968793172686394e-01
4.2723701360328564e-01 1.3103501291201085e+00 2.5328612029023034e-01
4.1264222075538870e-01 1.2826249414533804e+00 2.6869744586958477e-01
3.8944348741668661e-01 1.2808659168162886e+00 2.7305619930611114e-01
3.8625074111697832e-01 1.2994063534429630e+00 2.6455474712840910e-01
4.0076427331039799e-01 1.3271098436407578e+00 2.4931933816455307e-01
3.7982240886076823e-01 1.3233185180766229e+00 2.5402333699755258e-01
3.5693127951397136e-01 1.3506774910744019e+00 2.4406894128226980e-01
3.6112007809065994e-01 1.3231462594766150e+00 2.5660169464335919e-01
3.7563361028407960e-01 1.3508497496744098e+00 2.4160936140783751e-01
3.8726170335780324e-01 1.3863022339432103e+00 2.2376190006349239e-01
3.5707487432785329e-01 1.4305875495674454e+00 2.0737241593003183e-01
3.7216828884282827e-01 1.4084448917553278e+00 2.1558355119920694e-01
3.7471169755206329e-01 1.4285477084164855e+00 2.0626756149406947e-01
3.8980511206703827e-01 1.4064050506043677e+00 2.1435217692284844e-01
4.0501575576303445e-01 1.3892140055257305e+00 2.2014513156332405e-01
3.9079882220599560e-01 1.3686621211088141e+00 2.3137290298483684e-01
3.7209649143588730e-01 1.3684898625088060e+00 2.3385646911105129e-01
3.9489310260546717e-01 1.2602931792625709e+00 2.8229019156986074e-01
3.8193900147044146e-01 1.2427547715496605e+00 2.9297900123825005e-01
3.6176439109363950e-01 1.4657853104899266e+00 1.9128267118417216e-01
3.8010094554681972e-01 1.4662621240108857e+00 1.8905159667175170e-01
3.6838219554681972e-01 1.4828926552449633e+00 1.8313299421269538e-01
3.2812500000000000e-01 1.5000000000000000e+00 1.7980011610229960e-01
3.4494469554681972e-01 1.4828926552449633e+00 1.8557736150815099e-01
3.5156250000000000e-01 1.5000000000000000e+00 1.7750967171685533e-01
3.7705645593495640e-01 1.4461465888777258e+00 1.9819996628948441e-01
3.5941963271074640e-01 1.4481864300286860e+00 1.9928062601985613e-01
7.1848399820386588e-01 6.2887063607408844e-01 5.0296474490552767e-01
7.1836530617823680e-01 6.8028781396450166e-01 4.7879368035706138e-01
7.1842465219105134e-01 6.5457922501929500e-01 4.9090216764554567e-01
7.3560492151070922e-01 6.8089294153764024e-01 4.6991419099391096e-01
7.3566426752352387e-01 6.5518435259243368e-01 4.8171570572661149e-01
7.4636683954613403e-01 6.3798115154922597e-01 4.8396161749363575e-01
7.3955704946660572e-01 5.9435224004625864e-01 5.0728240326577934e-01
7.2902052383523586e-01 6.1161143806017360e-01 5.0527047520267920e-01
7.5690336517750401e-01 6.2072195353531101e-01 4.8604445213534897e-01
7.5880483930590614e-01 6.0055069749679912e-01 4.9385567506453237e-01
7.6961955708796759e-01 5.4355555050653881e-01 5.1201470349035760e-01
7.9071933538600270e-01 4.8339453570195984e-01 5.2325721561180183e-01
7.9318770047186360e-01 5.3906855006802223e-01 4.9997935890576795e-01
8.0373758962088115e-01 5.0898804266573272e-01 5.0545157143632857e-01
7.8016944623698514e-01 5.1347504310424930e-01 5.1798611101322500e-01
7.2092886013651647e-01 6.9734649818381889e-01 4.6947382198425175e-01
7.0398245718006036e-01 6.9751764905738467e-01 4.7765413138283641e-01
6.8388085546980137e-01 6.8133887252759628e-01 4.9550138551224876e-01
6.8674023182584265e-01 6.9804317833893192e-01 4.8580092245574041e-01
7.0112308082401908e-01 6.8081334324604903e-01 4.8715056724330702e-01
7.8797816270951726e-01 5.5950569297315278e-01 4.9476233952755000e-01
7.7383609311658708e-01 5.7515235272693932e-01 4.9634423280851342e-01
7.5458830327728665e-01 5.6895389527639872e-01 5.0997231589841807e-01
8.2733630873606945e-01 4.9698444638274336e-01 4.9566655630406309e-01
8.4870236561579482e-01 4.6205380796216078e-01 4.9482354341453771e-01
8.4426212678383861e-01 5.0672553388987551e-01 4.8204190336128766e-01
8.3801933717593213e-01 4.7951912717245204e-01 4.9539857313794544e-01
8.5494515522370129e-01 4.8926021467958425e-01 4.8177691255990379e-01
8.8384840520304786e-01 5.0016740287841488e-01 4.6102227294303805e-01
8.7760561559514139e-01 4.7296099616099135e-01 4.7361058800233957e-01
8.8534153566580587e-01 4.5246137448520218e-01 4.7544111557850355e-01
9.1734149229047035e-01 4.3220189922094399e-01 4.6202653078853118e-01
9.0134151397813811e-01 4.4233163685307308e-01 4.6878855264577801e-01
8.9592520062014691e-01 4.6816477942251206e-01 4.6416787633448353e-01
9.1192517893247915e-01 4.5803504179038296e-01 4.5772438562339240e-01
9.2791216517800790e-01 4.4790258017278495e-01 4.5117924443801433e-01
9.4067680514765506e-01 4.1986695377063010e-01 4.5133160286553897e-01
9.0712971545171162e-01 3.8040932798321681e-01 4.8272731053698886e-01
9.1223560387109104e-01 4.0630561360208040e-01 4.7245756406413225e-01
9.3557091672827575e-01 3.9397066815176651e-01 4.6130230953625739e-01
9.3879687292721148e-01 3.6223725329312162e-01 4.6727943724192705e-01
9.7517678292117593e-01 3.5914932357378648e-01 4.4535881668844007e-01
9.5698682792419376e-01 3.6069328843345405e-01 4.5625099315619522e-01
9.5140449546602568e-01 3.8488463080671886e-01 4.5385777359823648e-01
9.6959445046300785e-01 3.8334066594705130e-01 4.4312793927584637e-01
9.9521555784348137e-01 3.6247550058827016e-01 4.3241704353296612e-01
1.0099988892574712e+00 3.2375222148505767e-01 4.3148659313754850e-01
1.0549674313622235e+00 3.1690098611367445e-01 4.0573666197744435e-01
1.0550185772660252e+00 3.5747889711788911e-01 3.9812184227509134e-01
1.0549930043141242e+00 3.3718994161578175e-01 4.0202215127636926e-01
1.0762194668437539e+00 3.4535784157620408e-01 3.8821696884868873e-01
1.0761938938918532e+00 3.2506888607409679e-01 3.9187270386516304e-01
1.0880467032910039e+00 2.9672458861434825e-01 3.8971885995604844e-01
1.1123903761462197e+00 3.0110400840615248e-01 3.7501663411151126e-01
1.0927335298562433e+00 3.1498068732443363e-01 3.8404688477782162e-01
1.0715070673266136e+00 3.0681278736401135e-01 3.9773639876784456e-01
8.2204607629591453e-01 5.1578299800612448e-01 4.9192184158373486e-01
8.0902782206103607e-01 4.9018949104235160e-01 5.0932700538850173e-01
8.6702195064080034e-01 4.5725759122368148e-01 4.8512129958490507e-01
9.2296329418946155e-01 3.7132329063816921e-01 4.7503032700772835e-01
1.0351364550159059e+00 3.6164028736032150e-01 4.0885997893229703e-01
1.0487020031989718e+00 3.7675954185290217e-01 3.9788377341446940e-01
1.0716448843561213e+00 3.6910680672745266e-01 3.8632080407761160e-01
1.0653283102890678e+00 3.8838745146246573e-01 3.8602779573626833e-01
1.0126266110116289e+00 3.4477694954390575e-01 4.2567989441694409e-01
9.9258783608932355e-01 3.4145077252942208e-01 4.3854264541304772e-01
1.0325087332617482e+00 3.4061555930147336e-01 4.1462293404713380e-01
1.1706094206650524e+00 2.8449429162818063e-01 3.4484587063506711e-01
1.2027908736241588e+00 2.4259452725260877e-01 3.3235279848449423e-01
1.2554102338303337e+00 2.3785753445332736e-01 3.0479210332021833e-01
1.2291005537272461e+00 2.4022603085296806e-01 3.1844527473176598e-01
1.2166184346052145e+00 2.6773753646505694e-01 3.2205360610935108e-01
1.1867001471446055e+00 2.6354440944039470e-01 3.3870247949912541e-01
1.2005277081256613e+00 2.8868741865284286e-01 3.2807638087133378e-01
1.1921314627780999e+00 3.0856579373272142e-01 3.2991463867740389e-01
1.1688820315065960e+00 3.0786006964377510e-01 3.4255629286426376e-01
1.1536717348332439e+00 2.9498885991306867e-01 3.5273766667300682e-01
1.1160101655919359e+00 2.7144513629424410e-01 3.7730767387639136e-01
1.1020284344414699e+00 2.8408486245429621e-01 3.8354994022416694e-01
1.1263721072966857e+00 2.8846428224610038e-01 3.6896273920874317e-01
1.1433097931284941e+00 2.7796971396121239e-01 3.6088285515255103e-01
1.2429281147083020e+00 2.6536904006541623e-01 3.0842428174528891e-01
1.2808077577758614e+00 2.6339325110891981e-01 2.8907479676321701e-01
1.3023607030466389e+00 2.6691172684360548e-01 2.7781687682231176e-01
1.2869390132697345e+00 2.8032501026112966e-01 2.8414745624522031e-01
1.2556268766810659e+00 2.7813689839321243e-01 3.0037787019485751e-01
1.2681089958030975e+00 2.5062539278112361e-01 2.9690855578772862e-01
1.3024444962843746e+00 2.3460161005821589e-01 2.8090753392874207e-01
1.3504080354483037e+00 1.9235020410895559e-01 2.6033478287615236e-01
1.3494303134061776e+00 2.3849466511289649e-01 2.5719733827779556e-01
1.3499191744272405e+00 2.1542243461092603e-01 2.5885935053012510e-01
1.3259374048452761e+00 2.3654813758555621e-01 2.6894986246161096e-01
1.3131790723008954e+00 2.5251590631825349e-01 2.7383384018189105e-01
1.2916261270301179e+00 2.4899743058356785e-01 2.8503031496284703e-01
6.7012859176921458e-01 7.0139925944837200e-01 4.9218966692457228e-01
6.3952039504767488e-01 6.7851851013409614e-01 5.1912958044936919e-01
5.9507176984353938e-01 6.7816550821340105e-01 5.4150201911535867e-01
6.1729608244560707e-01 6.7834200917374865e-01 5.3033202985810124e-01
6.2449528288123224e-01 7.0643089328124986e-01 5.1151936577773360e-01
6.0227097027916443e-01 7.0625439232090237e-01 5.2221097024978302e-01
5.5989739347216239e-01 7.2097085334363875e-01 5.3354494435546351e-01
5.6731446132226526e-01 7.4924752335721723e-01 5.1375230451019438e-01
5.8468378209347605e-01 7.2765706488602122e-01 5.1835724895269963e-01
5.9210084994357892e-01 7.5593373489959959e-01 4.9912977485313420e-01
6.4794836155815139e-01 6.9998907825162182e-01 5.0366068603207859e-01
6.6170062525873807e-01 6.7992869133084621e-01 5.0729701853428033e-01
5.7748458165785088e-01 6.9956818077851990e-01 5.3781767020947269e-01
5.3928522180511806e-01 7.5447594387008443e-01 5.2278667640137755e-01
5.4604698115089612e-01 7.8106431552190114e-01 5.0425369620355864e-01
5.2990445593311875e-01 7.7176363919534363e-01 5.1637990841894466e-01
5.0920449434194104e-01 7.2912633741745703e-01 5.5129266695044454e-01
4.7596395648312456e-01 7.6643665859706167e-01 5.4152203481970440e-01
4.9258422541253277e-01 7.4778149800725935e-01 5.4663690893503358e-01
4.9824382327212191e-01 7.7774399655883220e-01 5.2553700974573592e-01
5.1486409220153018e-01 7.5908883596902998e-01 5.3028746709550256e-01
5.2424485807352950e-01 7.4180114064377078e-01 5.3690110286193737e-01
5.4959130763864028e-01 7.3772339860686165e-01 5.2827890128765131e-01
5.5700837548874316e-01 7.6600006862044001e-01 5.0847920814146230e-01
4.8352320409824634e-01 8.0674935886023036e-01 5.1320357929313243e-01
4.5190732435795555e-01 8.3781795557407546e-01 5.0502826620632135e-01
4.4883483505019917e-01 8.8337823541702787e-01 4.7775731157614504e-01
4.7441243700548930e-01 8.4166694598721237e-01 4.9492960668498609e-01
4.5037107970407736e-01 8.6059809549555166e-01 4.9130833758611303e-01
4.7287619235161110e-01 8.6444708590868857e-01 4.8156479500967764e-01
4.7417105337636178e-01 8.8338541661848957e-01 4.6974728274424332e-01
4.6910151474772471e-01 9.0167849763946506e-01 4.6044502733536574e-01
4.3112299078210681e-01 9.2425076535315209e-01 4.5813936354267354e-01
4.2662984535977316e-01 9.6856876141536463e-01 4.3292624947162200e-01
4.4976093913919257e-01 9.4097630397840415e-01 4.4291478337092072e-01
4.4751436642802578e-01 9.6313530200951036e-01 4.3057829089683614e-01
4.2887641807094001e-01 9.4640976338425831e-01 4.4545609441686673e-01
4.7974358029068542e-01 7.8659300872864601e-01 5.2723619574296032e-01
5.0202344707968283e-01 7.9790034669041665e-01 5.1165616457714846e-01
4.9022037687563469e-01 8.2613264763028971e-01 4.9883597394401369e-01
4.6771526422810095e-01 8.2228365721715291e-01 5.0927837875304582e-01
4.6024559261367853e-01 9.2211476260752723e-01 4.5101555251604997e-01
4.3997891291615299e-01 9.0381450038508993e-01 4.6797436143894677e-01
4.5342848039069128e-01 9.8020480276339539e-01 4.1916272133818189e-01
4.3060362079007508e-01 1.0082452196052236e+00 4.0894300152323576e-01
4.3630211828848292e-01 1.0621511112578765e+00 3.7746645532450745e-01
4.2401068929008034e-01 1.0826001585052496e+00 3.6898724481846074e-01
4.5379663283227589e-01 1.0783740801916164e+00 3.6473309550327265e-01
4.6554857111665759e-01 1.0597173922697554e+00 3.7203809738073929e-01
4.5147040116057296e-01 1.0437346524543951e+00 3.8406025517796694e-01
4.3345286953927897e-01 1.0351981654315501e+00 3.9303838556893989e-01
4.4862115241136902e-01 1.0167817066280684e+00 3.9969560046021535e-01
4.5541536810584227e-01 1.0000430318583249e+00 4.0738733025245055e-01
4.2861673307492409e-01 9.8840699051029413e-01 4.2084008060625416e-01
3.5728794202085928e-01 1.1156702679507371e+00 3.6385167357662879e-01
3.7419876094196752e-01 1.1267599258409411e+00 3.5474587040353733e-01
3.8450360115626847e-01 1.1093597368516801e+00 3.6233169965099987e-01
3.6896743019369133e-01 1.0845335688178936e+00 3.7906351120159948e-01
3.8368788717811286e-01 1.0547139004253994e+00 3.9300611045091338e-01
3.7632765868590212e-01 1.0696237346216466e+00 3.8603679222832354e-01
3.9034334524268455e-01 1.0937913872852583e+00 3.6975846456135597e-01
3.9770357373489529e-01 1.0788815530890110e+00 3.7653173078956731e-01
4.0999500273329792e-01 1.0584325058416379e+00 3.8533395565040740e-01
3.6312768610727530e-01 1.1001019183843153e+00 3.7144275595928838e-01
3.3907521669656893e-01 1.1588196428830768e+00 3.4330508417140970e-01
3.4818157935871408e-01 1.1372449554169068e+00 3.5355553906755049e-01
3.6509239827982232e-01 1.1483346133071108e+00 3.4467742156182157e-01
3.6059662637475853e-01 1.1680512140202639e+00 3.3488535643340883e-01
3.3779250771766389e-01 1.1946432253822370e+00 3.2437482021742914e-01
3.3843386220711641e-01 1.1767314341326569e+00 3.3378112966894269e-01
3.5995527188530602e-01 1.1859630052698442e+00 3.2552367684020334e-01
3.4861499447741356e-01 1.2288170192268446e+00 3.0501989187471240e-01
3.7039931407576571e-01 1.2278962038503431e+00 3.0223794042188057e-01
3.6536651526518082e-01 1.2030499021921479e+00 3.1575777833343505e-01
3.4320375109753876e-01 1.2117301223045409e+00 3.1462855717397176e-01
1.3584016971342916e+00 2.5441537463989777e-01 2.5142496011798726e-01
1.3366719808617971e+00 2.5446243384559381e-01 2.6201281971405471e-01
1.3724620715402316e+00 2.3704382994362294e-01 2.4614848282953830e-01
1.3729509325612947e+00 2.1397159944165248e-01 2.4774158045238912e-01
1.3964715517164119e+00 1.8944853377040849e-01 2.3814592227372977e-01
1.3959826906953490e+00 2.1252076427237893e-01 2.3679405430301367e-01
1.3734397935823579e+00 1.9089936893968204e-01 2.4915358618049901e-01
1.4511271920284687e+00 2.3437500000000000e-01 2.0947312485594222e-01
1.4374351029935901e+00 2.4455704603466263e-01 2.1497551041691818e-01
1.4233105108513773e+00 2.3498399738717468e-01 2.2225168933610084e-01
1.4411387469389669e+00 1.9081741590667778e-01 2.1701895381081335e-01
1.4188051493276894e+00 1.9013297483854313e-01 2.2750143190824629e-01
1.4183162883066265e+00 2.1320520534051357e-01 2.2618961252282685e-01
1.4461329694837177e+00 2.1259620795333889e-01 2.1330480520874209e-01
1.4521156747930335e+00 2.5780207877695582e-01 2.0721370741860970e-01
1.4765624907386015e+00 2.5781250000000000e-01 1.9619718916678799e-01
1.4648333241480997e+00 2.6952082877695582e-01 2.0051278486000293e-01
1.4638448413835352e+00 2.4609375000000000e-01 2.0281652546501780e-01
1.4765520741481000e+00 2.8124999792503419e-01 1.9429445495556888e-01
1.4882812453693006e+00 2.6953125000000000e-01 1.9005734268114274e-01
1.5000000000000000e+00 2.3437500000000000e-01 1.8749423583684818e-01
1.4882812453693006e+00 2.4609375000000000e-01 1.9185893767595155e-01
1.5000000000000000e+00 2.5781250000000000e-01 1.8579621166974131e-01
3.6015468187208932e-01 1.2436755869261620e+00 2.9578277452494267e-01
3.3782950859646188e-01 1.2717927156613675e+00 2.8477495373463535e-01
3.5476193893161351e-01 1.2651634351434233e+00 2.8577627540484074e-01
3.5156919263190523e-01 1.2837038717700979e+00 2.7702421954265444e-01
3.6850162296705680e-01 1.2770745912521537e+00 2.7794404549915530e-01
3.4322225153693775e-01 1.2503048674441062e+00 2.9484600362151270e-01
3.3187108941082744e-01 1.3064259074721392e+00 2.6841931814956804e-01
