meshID=6985889
degree=2
Calculation Start Time:1.4387268983976450e+09
-7.5025049499821717e-01 9.5452540243741701e-01 3.3955094904682193e-01
-7.7809756542804820e-01 9.1344847527086426e-01 3.4752749494760560e-01
-8.1109254065576475e-01 8.8542010742716837e-01 3.4704841791226082e-01
-8.1462474393438900e-01 9.5100540896819896e-01 3.1851944178286523e-01
-8.2661694032902733e-01 9.8897258503624674e-01 2.9885290425060235e-01
-8.8559539798720499e-01 1.1367628228782027e+00 2.2299229459874625e-01
-8.9816875042438804e-01 1.2258308733444765e+00 1.8684089839757009e-01
-8.5094105545545484e-01 1.3131496101149578e+00 1.6694939506492470e-01
-8.7455490293992144e-01 1.2694902417297171e+00 1.7710165321740537e-01
-8.2963888014652176e-01 1.2671766735405616e+00 1.8910726022314550e-01
-8.5325272763098825e-01 1.2235173051553212e+00 1.9949437100392914e-01
-8.9188207420579646e-01 1.1812968481113395e+00 2.0474779456162645e-01
-8.4696605141239678e-01 1.1789832799221842e+00 2.1797577210755670e-01
-8.4805313874260269e-01 1.1411958341348942e+00 2.3211915422127322e-01
-8.4055824364799059e-01 1.1041431774755988e+00 2.4863902967718640e-01
-8.9578173855519716e-01 1.0971389820813209e+00 2.3471510949084931e-01
-7.3138425943464180e-01 7.1850334023270701e-01 4.5451248268010552e-01
-7.5428231120751865e-01 6.8930802967813798e-01 4.5681050075857932e-01
-8.0811951726305775e-01 1.3202022374780544e+00 1.7431741478968182e-01
-8.2619534498738889e-01 1.3715667821149284e+00 1.5129287713361822e-01
-8.7597555636366176e-01 1.3962577836469245e+00 1.3156713623329580e-01
-9.3750000000000000e-01 1.5000000000000000e+00 8.3539549081038195e-02
-8.5986277818183088e-01 1.4481288918234623e+00 1.1691906322129576e-01
-9.0673777818183088e-01 1.4481288918234623e+00 1.0712994459534146e-01
-8.9062500000000000e-01 1.5000000000000000e+00 9.2984839911017178e-02
-8.3871259544149246e-01 1.4131208688809118e+00 1.3364305287407530e-01
-8.6345830590955830e-01 1.3547036968809412e+00 1.4904583205857874e-01
1.4650734517798853e+00 -1.0641960460193998e+00 6.7609972688652001e-02
1.4223569042066972e+00 -1.0420088085446413e+00 8.5728211009578711e-02
1.3952203553396556e+00 -1.0832131380581991e+00 8.4515373130973889e-02
-1.9402116647394510e-02 -4.3722772440715918e-01 8.9914571609470040e-01
-3.3954005710205536e-02 -5.4785034067908467e-01 8.3588703166997524e-01
-8.7074520590183432e-02 -4.4860605783602703e-01 8.8947979904881547e-01
-1.3249826201576992e-01 -3.9158918575984480e-01 9.1055088374753301e-01
-2.2448672646990608e-01 -3.0919736323248281e-01 9.2412449367515248e-01
-2.9135224022482364e-01 -3.1598514517346427e-01 9.0292255108885422e-01
-2.5791948334736486e-01 -3.1259125420297351e-01 9.1420142633100310e-01
-2.7803313264351820e-01 -2.8309833218310942e-01 9.1790680979474903e-01
-2.4460037576605942e-01 -2.7970444121261867e-01 9.2840512802388120e-01
-1.9686676915904641e-01 -2.7913085730966158e-01 9.3985607392752002e-01
-1.7835065607831088e-01 -3.1551781069466167e-01 9.3200834471097072e-01
-1.3235642385124280e-01 -3.5671372195834272e-01 9.2479029927434697e-01
-1.7849249424283800e-01 -3.5039327449616381e-01 9.1943731851977073e-01
9.4751829424821812e-03 -4.1866643558919869e-01 9.0809065440584824e-01
5.6708513097213208e-03 -4.6067481702028890e-01 8.8755087426510171e-01
-2.6678061178800023e-02 -4.9253903254312192e-01 8.6988136114830383e-01
-1.6050932216841920e-03 -5.1598612515625164e-01 8.5659543678564309e-01
7.7821555680669383e-02 -5.8105526172595234e-01 8.1013949938755903e-01
1.6075935039090361e-01 -5.8182240438249866e-01 7.9727905464637994e-01
2.3327712763467801e-01 -6.4034552728426153e-01 7.3180556667024288e-01
1.9701823901279081e-01 -6.1108396583338009e-01 7.6665520294174438e-01
2.4622427323505638e-01 -6.0653687065206063e-01 7.5596734837522828e-01
2.0996538461316919e-01 -5.7727530920117931e-01 7.8909299493210983e-01
1.6416670818615428e-01 -5.3826220909622413e-01 8.2663358641067486e-01
1.2910025204716077e-01 -5.4672508321552904e-01 8.2729970887480220e-01
8.7631354692043667e-02 -5.4634151188725588e-01 8.3296560437006317e-01
1.1929045303578650e-01 -5.8143883305422550e-01 8.0479728580000642e-01
-4.1265541822492632e-02 -4.1076245445198734e-01 9.1080808135999491e-01
-5.3238318618788971e-02 -4.4291689112159310e-01 8.9498061933755146e-01
-7.5101743793887094e-02 -4.1645162116642120e-01 9.0605064720851947e-01
-1.0978639130297668e-01 -4.2009762179793592e-01 9.0081348593612209e-01
-9.7813614506680330e-02 -3.8794318512833015e-01 9.1647835868045713e-01
5.4282687473753269e-02 -5.3258858567968548e-01 8.4463174712080247e-01
2.1933774985231923e-02 -5.6445280120251851e-01 8.2517388757129684e-01
-3.3427169176849469e-01 -2.6426482428720277e-01 9.0467196771334557e-01
-3.7539838963974609e-01 -1.7913133917328614e-01 9.0939776236339742e-01
-4.0757332247761408e-01 -9.9554260999095187e-02 9.0773237871632262e-01
-4.7168237010987962e-01 -3.6130129890120322e-02 8.8103559643138296e-01
-3.9152095458833103e-01 -5.9675822712596180e-02 9.1823207213744007e-01
-4.3962784629374685e-01 -6.7842195444607761e-02 8.9561419890507399e-01
-4.2357547840446386e-01 -2.7963757158108747e-02 9.0542909296091867e-01
-4.5219502508967024e-01 -5.1487201055386567e-03 8.9190422690187277e-01
-5.5931583608049262e-01 1.3957627938905079e-02 8.2884615640958015e-01
-5.8368511325644834e-01 1.3039740334968203e-01 8.0144133020606534e-01
-5.7150047466847043e-01 7.2177515644293561e-02 8.1742131957096087e-01
-5.4669038280038196e-01 1.1187239716879388e-01 8.2982780870809547e-01
-5.3450574421240415e-01 5.3652509463405398e-02 8.4346014584698858e-01
-4.9601175807497672e-01 1.9895158808974044e-02 8.6808785183720694e-01
-5.1549910309518610e-01 -1.1086250975607621e-02 8.5681839951495242e-01
-2.9949285841535372e-01 -2.5723817173997865e-01 9.1876686420335929e-01
-3.1281196599665917e-01 -2.9012498473033355e-01 9.0442034871210675e-01
-3.1711592803173605e-01 -2.1898280139609994e-01 9.2275891807193444e-01
-3.3767927696736177e-01 -1.7641605883914163e-01 9.2458102948874321e-01
-3.5483504070412042e-01 -2.2169808173024447e-01 9.0826320769127000e-01
-3.4857672387668448e-01 -1.4020349390729087e-01 9.2673472356850095e-01
-3.9148585605868008e-01 -1.3934280008619065e-01 9.0957265161730882e-01
-3.6466419029561847e-01 -1.0041495482019538e-01 9.2570884470469395e-01
2.8083974092122421e-01 -6.1713985322015552e-01 7.3502887119262506e-01
2.6789259532084586e-01 -6.5094850985235631e-01 7.1028134910981466e-01
2.6904591573487513e-01 -7.5306348601847262e-01 6.2365880689876274e-01
3.9685086324970736e-01 -7.7302372074406323e-01 5.6716677466524745e-01
3.8697528419038313e-01 -7.3355231432328283e-01 5.9889513634944802e-01
4.3244494457688543e-01 -7.2705287604029789e-01 5.8544856389352007e-01
4.7024328302180302e-01 -7.7517048181656456e-01 5.3828436611074604e-01
5.4129354133246299e-01 -7.5665247282276615e-01 5.2073715568620371e-01
5.4725774455798581e-01 -7.1422604698198688e-01 5.4345069237384380e-01
5.0466628361826327e-01 -7.1886725207964930e-01 5.5987940419330295e-01
5.0576841217713298e-01 -7.6591147731966536e-01 5.2993959553253656e-01
4.6914115446293325e-01 -7.2812625657654850e-01 5.6935927263854025e-01
4.3354707313575519e-01 -7.7409710128031395e-01 5.5300322643427802e-01
3.2307281043296698e-01 -7.2357219696048758e-01 6.2987399923894505e-01
2.8577698937094442e-01 -7.0730748921946185e-01 6.5573919216813803e-01
2.5116152168477657e-01 -6.9670450665136707e-01 6.7584707415056133e-01
3.3294838949229122e-01 -7.6304360338126798e-01 5.9629747470558225e-01
5.7772538454658828e-01 -7.3599091915052872e-01 5.1685058208798129e-01
5.9203809223509740e-01 -7.7059053107915210e-01 4.9108923371819269e-01
5.7360298040953916e-01 -8.3770758951153412e-01 4.6128574882215811e-01
6.1376075557316623e-01 -9.3845193063377119e-01 3.9366870767845302e-01
6.3082019100800424e-01 -8.7049756597676109e-01 4.2236479124733717e-01
6.5089907858981766e-01 -9.2086973653787962e-01 3.8983680878777838e-01
5.9368186799135270e-01 -8.8807976007265266e-01 4.2667961819912326e-01
-4.9563040741942443e-01 1.3566122926430044e-01 8.5787325993747710e-01
-5.3262513787549071e-01 1.5418623544518861e-01 8.3218812014012511e-01
-5.7406936795588792e-01 1.7063822066038903e-01 8.0082891957307822e-01
-6.5191358157539148e-01 2.2192817012004662e-01 7.2509073188444018e-01
-7.3952414772727282e-01 2.3171164772727276e-01 6.4486451068701445e-01
-7.8546646265298925e-01 2.8493471197249959e-01 5.9370231120873707e-01
-7.6249530519013109e-01 2.5832317984988618e-01 6.1896720925299742e-01
-7.2259402986906940e-01 2.9733577633717478e-01 6.3932797456353219e-01
-6.9962287240621124e-01 2.7072424421456132e-01 6.6701197101388665e-01
-6.5581758933027046e-01 2.6583250541094827e-01 7.0656660591339215e-01
-6.9571886465133215e-01 2.2681990892365969e-01 6.8385823475726204e-01
-6.1779934741591991e-01 1.7616278673486432e-01 7.6634890154698487e-01
-6.0818360211535949e-01 2.1640360404557135e-01 7.6372913148188459e-01
-6.2191147734915453e-01 2.5084080644528051e-01 7.4182545397369148e-01
-7.5867142479229022e-01 3.6136347553732828e-01 5.8981615946617483e-01
-7.1912195440494930e-01 3.7684615858177073e-01 6.1326478761187686e-01
-7.0919651093871994e-01 3.3555015811958910e-01 6.3658986749795876e-01
-7.7206894372263979e-01 3.2314909375491396e-01 5.9256521023089193e-01
-7.7702021937033572e-01 4.3983321204317011e-01 5.4856382075650034e-01
-7.2829635169397200e-01 4.1608102683469167e-01 5.9107494789367743e-01
-7.3597277613836243e-01 4.5785358469177517e-01 5.6873011366998227e-01
-7.8613030171352838e-01 5.1990308284026709e-01 5.1175838880160662e-01
-8.0453962043489236e-01 6.1949227508325733e-01 4.6108297449225188e-01
-7.6890171627856452e-01 6.2981829661700739e-01 4.7562422333270277e-01
-7.5475569187803737e-01 5.9551702948253016e-01 4.9824537591644302e-01
-7.4555103251735533e-01 5.4572243336103510e-01 5.2528040764093120e-01
-7.9533496107421042e-01 5.6969767896176227e-01 4.8638788836420344e-01
-7.6784582208131291e-01 4.0059834379024917e-01 5.6930121572146275e-01
6.0819281177363549e-01 -8.1111808942353614e-01 4.6226121719640639e-01
5.5744826087100108e-01 -7.9718003116715019e-01 4.9039589414069107e-01
7.4314039590828973e-01 -9.6425650472471458e-01 3.3775432116348991e-01
7.1558889875737952e-01 -9.3377202358335132e-01 3.6103917870980601e-01
7.5562746328654007e-01 -9.2453611885457709e-01 3.5093136497865535e-01
8.3535141264829649e-01 -9.2336631288599524e-01 3.2241530454685541e-01
8.4273881925556582e-01 -8.8532472247469129e-01 3.3502228394313877e-01
8.0173297165654334e-01 -9.0409102293521748e-01 3.4281905036548943e-01
7.8924590427829311e-01 -9.4381140880535486e-01 3.3056723823111028e-01
6.7283939728305675e-01 -9.7948768921615526e-01 3.5419553857419456e-01
6.8043839944476292e-01 -9.4138761582907171e-01 3.6969994506802550e-01
7.0798989659567324e-01 -9.7187209697043486e-01 3.4617977111918175e-01
6.4330007642811149e-01 -9.5896980992496328e-01 3.7369273840528500e-01
8.8735917783771923e-01 -8.9185749908873857e-01 3.1537608022691199e-01
9.5046012391022783e-01 -9.3997709265446416e-01 2.7411714373325180e-01
1.0156250000000000e+00 -1.0156250000000000e+00 2.2524243780135880e-01
1.0976951606156979e+00 -1.0332443298833180e+00 1.9233541628329798e-01
1.1094411256060519e+00 -9.9295139850942449e-01 2.0077874877718366e-01
1.0566600803078490e+00 -1.0244346649416589e+00 2.0866681444445737e-01
1.0684060452982029e+00 -9.8414173356776546e-01 2.1757442127533924e-01
1.0210701727214739e+00 -9.6476892064798514e-01 2.4035414684867476e-01
9.8848773467658790e-01 -9.2694496697521722e-01 2.6483797830955552e-01
9.8304256195511397e-01 -9.7780104632723208e-01 2.4924316310387859e-01
9.4491353346868490e-01 -9.0016288897297303e-01 2.9044974696288656e-01
8.9290576827926216e-01 -9.3167170277022970e-01 2.9809423250308437e-01
1.1763770886056322e+00 -1.0624865298144186e+00 1.5815197443088938e-01
1.2661946030056412e+00 -1.1238078616355256e+00 1.1338046471796412e-01
1.2705598895106334e+00 -1.0771106644632766e+00 1.2444171484544091e-01
1.2256511323106287e+00 -1.0464499985527231e+00 1.4689532026462820e-01
1.2212858458056366e+00 -1.0931471957249721e+00 1.3540438660504744e-01
1.1370361246106651e+00 -1.0478654298488683e+00 1.7506373981203094e-01
1.1487820896010190e+00 -1.0075724984749748e+00 1.8312335085113821e-01
1.1917229569049865e+00 -1.0181012491945070e+00 1.6582039960839992e-01
1.3132442050625910e+00 -1.0965460228565622e+00 1.0623552463995319e-01
1.3686908652904390e+00 -1.1440170920387995e+00 7.7813278188606297e-02
1.3174427341480401e+00 -1.1339124768371627e+00 9.5438574723821376e-02
1.3644923362049899e+00 -1.1066506380581993e+00 8.8185854838150488e-02
1.3994188844251048e+00 -1.1205795920387995e+00 7.4410185111509958e-02
1.4385439617306686e+00 -1.1718750000000000e+00 5.1035517545951682e-02
1.5000000000000000e+00 -1.1250000000000000e+00 4.3902936429068271e-02
1.4692719808653343e+00 -1.1484375000000000e+00 4.7596320601547462e-02
1.4343454326452196e+00 -1.1345085460193998e+00 6.0882935156780206e-02
1.4650734517798853e+00 -1.1110710460193998e+00 5.7193213159220782e-02
1.5000000000000000e+00 -1.0781250000000000e+00 5.4043932548800570e-02
1.4036174135105539e+00 -1.1579460460193998e+00 6.4305809162999689e-02
-7.4052781730995876e-01 4.9788852009032364e-01 5.4894615194522034e-01
-7.8157526054193205e-01 4.7986814744171857e-01 5.3031413573231012e-01
-8.3030874645018227e-01 6.8890735602868447e-01 4.1983501347975355e-01
-8.9249372432903284e-01 7.7420467107363633e-01 3.5804238305577224e-01
-8.6140123538960756e-01 7.3155601355116040e-01 3.8827834179020859e-01
-8.0280477837149156e-01 7.1368954861710132e-01 4.2281539445656086e-01
-8.3389726731091685e-01 7.5633820613957736e-01 3.9088962803039978e-01
-8.4998895819920306e-01 8.3561911639754927e-01 3.5205966355355106e-01
-9.1802740499248103e-01 8.8477635154169609e-01 3.0624845976746090e-01
-8.4623038628171154e-01 8.7277379909959762e-01 3.3865830435882133e-01
-8.8400818159584205e-01 8.6019773396962274e-01 3.2877465696369768e-01
-8.8024960967835053e-01 8.9735241667167109e-01 3.1590630821270510e-01
-8.5446401075885847e-01 9.4789565786969376e-01 3.0562130380659924e-01
-8.9224180607298897e-01 9.3531959273971887e-01 2.9689637122512247e-01
-9.3498670992441668e-01 9.9479279250457830e-01 2.5974012334085661e-01
-9.2047739452380306e-01 1.0261539668945088e+00 2.5315184450132416e-01
-9.0072145853895680e-01 9.9032781322115992e-01 2.7309433147015932e-01
-9.2650705745844886e-01 9.3978457202313725e-01 2.8280173115776558e-01
-7.8178627928620936e-01 6.6452583708972102e-01 4.5398774473196840e-01
-8.1742418344253731e-01 6.5419981555597095e-01 4.4025495137513898e-01
-7.7750703862005510e-01 7.9969173712910435e-01 3.9723577411859246e-01
-8.1264488424600190e-01 7.8704542880153383e-01 3.8757841218879024e-01
-8.7124134126411801e-01 8.0491189373559280e-01 3.5537586245952518e-01
-8.1485111257325626e-01 8.4826542472511990e-01 3.6108520037167563e-01
-9.7464692834723443e-01 1.1019949889001395e+00 2.0889775378165354e-01
-9.5481681913582550e-01 1.0483938907023589e+00 2.3392322855281045e-01
-9.4030750373521199e-01 1.0797550650922894e+00 2.2734867214508933e-01
-9.3012116316721971e-01 1.1193789058891710e+00 2.1623803378067438e-01
-9.4663746144703875e-01 1.1735672663138885e+00 1.9218121176964562e-01
-9.8512059180114364e-01 1.2335651766624491e+00 1.6093038147958313e-01
-9.3750000000000000e-01 1.3067274716177861e+00 1.4830067681758594e-01
-8.9422052772772742e-01 1.3099385408663720e+00 1.5775119958289682e-01
-9.1783437521219402e-01 1.2662791724811313e+00 1.6730586934489594e-01
-9.4164467111276584e-01 1.2296980250034628e+00 1.7390944492260951e-01
-9.6131029590057182e-01 1.2701463241401176e+00 1.5481235475136260e-01
-9.2240310593571340e-01 1.1996990698291825e+00 1.8968859294741119e-01
-9.1611642971712182e-01 1.1551650445960457e+00 2.0743538915647100e-01
-9.6064219489713665e-01 1.1377811276070140e+00 2.0066333284372603e-01
-9.6587902662409120e-01 1.2035662214881688e+00 1.7637868957635919e-01
-9.0673777818183088e-01 1.3514926276323553e+00 1.4020925667796033e-01
-9.8437500000000000e-01 1.4033637358088931e+00 1.0490334493761935e-01
-9.6093750000000000e-01 1.3550456037133396e+00 1.2626474276731886e-01
-9.3017527818183088e-01 1.3998107597279088e+00 1.1832915606826712e-01
-9.6093750000000000e-01 1.4516818679044465e+00 9.4377117317914871e-02
-1.0312500000000000e+00 1.5000000000000000e+00 6.4045199814526554e-02
-1.0078125000000000e+00 1.4516818679044465e+00 8.4174520596871902e-02
-9.8437500000000000e-01 1.5000000000000000e+00 7.3884821300068945e-02
-6.0514263150194481e-02 -4.9822819925755585e-01 8.6493160736555486e-01
-9.8436717113642117e-02 -5.1628117303487087e-01 8.5074730248456609e-01
-1.9483274049431970e-01 -5.2040029615850369e-01 8.3139866188827538e-01
-1.4095363054225157e-01 -4.8450317699726536e-01 8.6335898994364735e-01
-9.2755618851912774e-02 -4.8244361543544895e-01 8.7100203966292256e-01
-1.4663472880398090e-01 -5.1834073459668728e-01 8.4250883625416628e-01
-6.6195361411923823e-02 -5.3206575685697777e-01 8.4411148819794901e-01
-8.3589509304050971e-02 -5.9972470042137671e-01 7.9583356184664822e-01
4.2748409705131718e-04 -6.1087847387625993e-01 7.9173779333978422e-01
-5.8771757507128250e-02 -5.7378752055023075e-01 8.1689274802775780e-01
-1.6763260806577109e-02 -5.7936440727767224e-01 8.1489623674853362e-01
-4.1581012603499827e-02 -6.0530158714881832e-01 7.9490943382626245e-01
-9.1013113208846544e-02 -5.5800293672812384e-01 8.2483291388427460e-01
3.9124519888860350e-02 -5.9596686780110608e-01 8.0205533750908053e-01
1.1822441988416814e-01 -6.5349057675533628e-01 7.4764500442056714e-01
1.8894080174969835e-01 -6.9758978967715723e-01 6.9268472334359155e-01
1.5358261081693325e-01 -6.7554018321624676e-01 7.2115036054543724e-01
1.7575077375942308e-01 -6.4691805201979891e-01 7.4203012034140015e-01
1.3949188513753588e-01 -6.1765649056891747e-01 7.7397834184094916e-01
9.8022987782418761e-02 -6.1727291924064431e-01 7.8061875268170489e-01
5.9325951990609728e-02 -6.3218452531579805e-01 7.7254330452839137e-01
-1.9430551549378913e-01 -4.2391774575318630e-01 8.8462017209648691e-01
-1.6340188875477951e-01 -4.0775346575651555e-01 8.9835234396918040e-01
-2.0939612098184762e-01 -3.6655755449283456e-01 9.0652568841814296e-01
-2.5873189477164976e-01 -3.7953705617076244e-01 8.8826575488104043e-01
-2.7504206749823668e-01 -3.4776110067211335e-01 8.9633368672923130e-01
-2.4160931062077792e-01 -3.4436720970162260e-01 9.0721340703478981e-01
-2.2651870513271943e-01 -4.0172740096197435e-01 8.8730173646924260e-01
-1.4069001804198628e-01 -4.3626190179460667e-01 8.8875298698001493e-01
-1.9456912799405440e-01 -4.7215902095584500e-01 8.5977247767165188e-01
-3.3294772283260837e-01 -4.0428407255440835e-01 8.5188487004944990e-01
-3.5596489804823539e-01 -3.3448583063055193e-01 8.7259622917173174e-01
-4.1780614240251035e-01 -2.9477128131568597e-01 8.5938928268619652e-01
-3.8688552022537287e-01 -3.1462855597311895e-01 8.6679205465106368e-01
-3.4511829490836504e-01 -2.9937532745887735e-01 8.8953233545972499e-01
-3.7603891708550252e-01 -2.7951805280144437e-01 8.8343895714149456e-01
-3.9660226602112825e-01 -2.3695131024448607e-01 8.8688258476549620e-01
-4.6181332006046288e-01 -2.1749245706389692e-01 8.5989853386026960e-01
-4.8855900929343182e-01 -1.2799817431693694e-01 8.6309948316136165e-01
-4.7518616467694735e-01 -1.7274531569041693e-01 8.6276136028836581e-01
-4.3197869946658896e-01 -1.5356475674511155e-01 8.8871382834575552e-01
-4.4806616588552295e-01 -1.1377621765801607e-01 8.8673089676862094e-01
-4.8012068970165572e-01 -8.2064152103528631e-02 8.7335536768255750e-01
-5.5001555297808735e-01 -7.1218409700870858e-02 8.3211594108448106e-01
-5.1928728113575962e-01 -9.9608292008903893e-02 8.4877494532632125e-01
-5.1084896154398352e-01 -5.3674269795495590e-02 8.5799324662339504e-01
-5.5466569452929004e-01 -2.8630390880982889e-02 8.3158058420717262e-01
-6.3017429661867985e-01 -4.7230407502237975e-02 7.7501589950679384e-01
-6.3660758567398190e-01 6.6786432163170539e-02 7.6829054031743615e-01
-6.3339094114633088e-01 9.7780123304662819e-03 7.7377018949338605e-01
-5.9474506634958624e-01 -1.6636389781666448e-02 8.0374220779293326e-01
-5.9796171087723726e-01 4.0372030051037809e-02 8.0050727136880240e-01
-6.1014634946521507e-01 9.8591917756426284e-02 7.8613043827814089e-01
-6.5066365777409074e-01 1.3230113633009050e-01 7.4775210717042295e-01
-7.1765213362418945e-01 1.3078663038977972e-01 6.8632128700545425e-01
-8.2041037184102417e-01 1.4103302507625340e-01 5.9623085041202639e-01
-7.6903125273260686e-01 1.3590982773301657e-01 6.3973685421288440e-01
-7.2858814067573108e-01 1.8124913905852624e-01 6.6646943491900568e-01
-7.7996725978414849e-01 1.8637233640176309e-01 6.2165433944988102e-01
-8.2628126061634011e-01 2.2768488109418075e-01 5.7640590460985031e-01
-8.0587386163466468e-01 2.5630979653334018e-01 5.8552450663138444e-01
-7.8290270417180641e-01 2.2969826441072677e-01 6.0987329191447226e-01
-8.2334581622868219e-01 1.8435895308521708e-01 5.8707812491939981e-01
-3.1214998152871598e-01 -3.6013460886393633e-01 8.7912766566070588e-01
-2.9583980880212907e-01 -3.9191056436258542e-01 8.7114001002647079e-01
-3.2365856913652952e-01 -3.2523548790200807e-01 8.8851955973610230e-01
-3.4445631044042191e-01 -3.6938495159248014e-01 8.6307856405705774e-01
2.1110896469218818e-01 -6.6896765848070938e-01 7.1268175010549373e-01
2.2899335874228674e-01 -7.2532663784781493e-01 6.5776131741865218e-01
1.7008750621241769e-01 -8.1523686760956493e-01 5.9604459430555989e-01
2.1956671097364641e-01 -7.8415017681401877e-01 6.1133848252034584e-01
1.7951415398105802e-01 -7.5641332864336108e-01 6.4288518071917866e-01
-4.1860585485010449e-01 -1.9831189811859151e-01 8.8625139173364043e-01
-4.3980973123148659e-01 -2.5613186918979147e-01 8.6079258006759729e-01
-5.9009492479838355e-01 -5.9224408601554417e-02 8.0515864843705565e-01
-6.1717438551526960e-01 1.3134926983988626e-01 7.7578550332961116e-01
-6.4363562172403632e-01 9.9543784246630518e-02 7.5883082532655022e-01
-6.5128861967474116e-01 1.7711465322506856e-01 7.3787094636876316e-01
-6.8415789569914010e-01 1.3154388335993511e-01 7.1737311108175239e-01
-6.8478285759979052e-01 1.7635740025491317e-01 7.0708592498563660e-01
3.0458373784878368e-01 -8.4378957637701746e-01 5.4546271543696800e-01
2.3888357443272490e-01 -8.2222166284442721e-01 5.7718773380446875e-01
2.5396474508380001e-01 -7.8764257443144992e-01 6.0033200692553268e-01
2.7173365614075429e-01 -8.3300561961072228e-01 5.6148280890491831e-01
2.8681482679182940e-01 -7.9842653119774498e-01 5.8344261399683017e-01
3.5071730054924555e-01 -8.0840664856054034e-01 5.5763883657116298e-01
3.7928768434445559e-01 -8.4565776579507257e-01 5.2330585946604669e-01
4.8681038910851343e-01 -8.4670080307278139e-01 4.8765397426897228e-01
5.3235161457588975e-01 -9.1739047618298042e-01 4.3152059823649297e-01
5.7173144605875670e-01 -1.0091940356970446e+00 3.7066881501005722e-01
5.5204153031732317e-01 -9.6329225594001255e-01 4.0042212169277686e-01
5.7305618507452794e-01 -9.2792120340837581e-01 4.1257444607253363e-01
5.9274610081596146e-01 -9.7382298316540794e-01 3.8241732600710165e-01
6.2228542167090672e-01 -9.9434086245659992e-01 3.6301784252424230e-01
6.3655516079472585e-01 -1.0448061255848498e+00 3.3437337726851207e-01
6.0414330342674127e-01 -1.0270000806409472e+00 3.5236277540411493e-01
6.5469727903889130e-01 -1.0121469074005025e+00 3.4446723916468225e-01
7.1040983275643022e-01 -1.0408283915846348e+00 3.1426090967334197e-01
8.0075357931409308e-01 -1.0243835761599305e+00 2.9296939466138944e-01
7.7194698761119140e-01 -9.9432004044232247e-01 3.1499715208945600e-01
7.2677511433235997e-01 -1.0025424481546747e+00 3.2618811116596819e-01
7.5558170603526165e-01 -1.0326059838722825e+00 3.0388535693609636e-01
2.0448554032257130e-01 -8.1872926522699607e-01 5.8706178339511628e-01
3.8806927379708145e-01 -8.0934074326956784e-01 5.4511765659802569e-01
3.4193571109661963e-01 -8.4472367108604507e-01 5.3477721058981331e-01
4.2476548368312927e-01 -8.1041412380581856e-01 5.3204102184032831e-01
4.7852683606515822e-01 -8.1093564244467298e-01 5.1254256287972388e-01
5.1405196522048824e-01 -8.0167663794777377e-01 5.0483129709695229e-01
5.3020668475902633e-01 -8.4220419629215781e-01 4.7486885434579063e-01
5.5297729749271451e-01 -8.7754903284725727e-01 4.4671456737412923e-01
5.0958100184220156e-01 -8.8204563962788085e-01 4.5900937136703823e-01
4.3304903672648454e-01 -8.4617928443392698e-01 5.0609656187200303e-01
-8.4982109720837573e-01 3.1325205435535597e-01 5.3885161512556323e-01
-8.7694008883408925e-01 3.7922127962859903e-01 5.0250999667787122e-01
-8.6338059302123249e-01 3.4623666699197753e-01 5.2069431941631905e-01
-8.1780575681318979e-01 3.7029237758296363e-01 5.4487946310222357e-01
-8.0424626100033292e-01 3.3730776494634213e-01 5.6457789890061860e-01
-8.1764377993068249e-01 2.9909338316392775e-01 5.6572971377847225e-01
-8.3805117891235792e-01 2.7046846772476835e-01 5.5797080185532788e-01
-8.2698015410221248e-01 4.0952724583588457e-01 5.2611768536806935e-01
-8.5721533364848801e-01 4.4776551660601027e-01 4.9423445783804554e-01
-8.6707771124128863e-01 4.1349339811730468e-01 4.9881782661410934e-01
-8.1711777650941186e-01 4.4379936432459022e-01 5.2094660815781513e-01
-8.2167281768100819e-01 4.8383429972313868e-01 5.0383262931564043e-01
-9.1157471283207547e-01 5.5838208216991725e-01 4.2609520424325248e-01
-8.4885250727280193e-01 5.3914258250509217e-01 4.6768515838773922e-01
-8.5805716663348397e-01 5.8893717862658734e-01 4.4432931701087164e-01
-8.9056836492962643e-01 6.4588085606687107e-01 4.0658333747787367e-01
-9.3317805704953871e-01 7.1576232852263066e-01 3.6117353960909310e-01
-9.1187321098958263e-01 6.8082159229475092e-01 3.8355781240423459e-01
-8.8174340174986043e-01 7.0233484227565757e-01 3.8999855180264659e-01
-9.1283589068928572e-01 7.4498349979813350e-01 3.5991635264310956e-01
-9.5506104986276885e-01 8.0820543734908101e-01 3.1909065326872804e-01
-1.0205602488957453e+00 8.3614425009766535e-01 2.8298025827631174e-01
-9.3654422742762500e-01 8.4649089444538861e-01 3.1299401702809615e-01
-9.8781064937925711e-01 8.2217484372337313e-01 3.0081937247827212e-01
-9.6929382694411315e-01 8.6046030081968072e-01 2.9506537646742959e-01
-9.7875126382246935e-01 9.4130599233720158e-01 2.6336863585032416e-01
-9.4838933440747519e-01 9.1304117193944889e-01 2.8447065742442912e-01
-9.9965575635910731e-01 8.8872512121743341e-01 2.7364315291446190e-01
-8.8439502324028174e-01 5.0307379938796370e-01 4.5970343945538972e-01
-9.0107153888085101e-01 6.0213146911839410e-01 4.1678468031750415e-01
-8.4755399268225939e-01 6.3268656557506420e-01 4.3334920640401325e-01
-8.6043855568990435e-01 6.6739410604777771e-01 4.1353412946772861e-01
